Datetime,Close,High,Low,Open,Volume,RSI,MACD,MACD_signal,SMA_20,SMA_50,Bollinger_sup,Bollinger_inf,Stoch_K,Stoch_D,ADX,Plus_DI,Minus_DI
,ESE.PA,ESE.PA,ESE.PA,ESE.PA,ESE.PA,,,,,,,,,,,,
2025-05-15 09:35:00+02:00,26.286500930786133,26.289199829101562,26.27199935913086,26.285999298095703,327,35.44260155393842,-0.02316023880263529,-0.016798373769311474,26.329979705810548,26.354055938720702,26.432797783225844,26.22716162839525,28.418199906233205,26.059545726559282,33.01642029119824,329.8425621582606,732.0351276150709
2025-05-15 09:40:00+02:00,26.270999908447266,26.27829933166504,26.255599975585938,26.270099639892578,602,38.71679332840137,-0.023808213601508754,-0.01820034173575093,26.32502965927124,26.352027931213378,26.429257912959468,26.220801405583014,19.124995711884367,24.420913806970024,32.668097486112735,339.94096802834815,699.8376220833967
2025-05-15 09:45:00+02:00,26.29640007019043,26.29640007019043,26.273399353027344,26.274900436401367,221,42.602484315553426,-0.022018343762407966,-0.018963942141082338,26.320914649963377,26.350035934448243,26.422690685262843,26.219138614663912,34.35295193880001,27.29871585230589,31.819243956121046,386.6722271182173,655.803852448697
2025-05-15 09:50:00+02:00,26.26889991760254,26.2908992767334,26.265899658203125,26.2908992767334,3295,33.32238255287963,-0.02255884715744827,-0.019682923144355526,26.316449642181396,26.34721591949463,26.41916931197272,26.213729972390073,17.866004962779154,23.78131753782121,33.84874824941433,303.85469010878836,696.1259050537473
2025-05-15 09:55:00+02:00,26.276500701904297,26.277099609375,26.245899200439453,26.27090072631836,10934,35.32514275395259,-0.022118907227408613,-0.020170119960966144,26.312814712524414,26.344595947265624,26.41579958005265,26.20982984499618,22.422842506089125,24.88059980255613,34.53870176335084,288.6808033399523,612.8774057757823
2025-05-15 10:00:00+02:00,26.285999298095703,26.29800033569336,26.27090072631836,26.27199935913086,1760,29.901123747173756,-0.020764434854104508,-0.020288982939593816,26.308689689636232,26.342167930603026,26.40885362903169,26.208525750240774,28.117460063349764,22.802102510739378,37.614058665131175,215.0548428642021,692.2838677545747
2025-05-15 10:05:00+02:00,26.270000457763672,26.272499084472656,26.259000778198242,26.272499084472656,190,26.75367047308319,-0.02074286758123023,-0.0203797598679211,26.303354740142822,26.339779930114744,26.399554276027015,26.20715520425863,49.12669052095337,33.22233103013078,40.134477139975374,210.2935021649304,659.6447840015828
2025-05-15 10:10:00+02:00,26.280099868774414,26.28459930419922,26.270000457763672,26.270000457763672,1677,49.329767283266555,-0.019683933169080348,-0.020240594528152953,26.30060977935791,26.33770393371582,26.396138109865735,26.205081448850084,65.1828491721754,47.47566658549287,37.68554553643572,322.5949523038474,426.3156042099335
2025-05-15 10:15:00+02:00,26.294200897216797,26.29509925842285,26.272499084472656,26.272499084472656,601,57.5606827343683,-0.017505097008381654,-0.019693495024198693,26.298259830474855,26.335867958068846,26.391877155554493,26.204642505395217,93.5494316893883,69.28632379417239,36.26283050565629,302.95130297446696,446.3195577783627
2025-05-15 10:20:00+02:00,26.281999588012695,26.28969955444336,26.270000457763672,26.28969955444336,1839,58.749247688351474,-0.01657186716646919,-0.019069169452652794,26.293879795074464,26.334427947998048,26.38144475579691,26.206314834352018,72.83442893688677,77.18890326615018,34.08002835519381,313.68718281375203,422.520700576182
2025-05-15 10:25:00+02:00,26.29400062561035,26.295700073242188,26.289899826049805,26.295700073242188,1612,61.36494076169393,-0.014694503269243597,-0.018194236215970955,26.290259838104248,26.333457946777344,26.37091504048234,26.209604635726155,92.32318055352174,86.23568039326562,32.18289766526287,319.16052422865954,466.52690193729444
2025-05-15 10:30:00+02:00,26.264699935913086,26.289899826049805,26.260000228881836,26.289899826049805,461,45.94035598936311,-0.01539355234818629,-0.017634099442414022,26.283514881134032,26.33162796020508,26.346239582640553,26.22079017962751,36.08507834236345,67.08089594425734,33.26011605028836,203.74333935299757,591.1678148618821
2025-05-15 10:35:00+02:00,26.229999542236328,26.261999130249023,26.229999542236328,26.261999130249023,827,38.87906876482001,-0.018533937847521997,-0.01781406712343562,26.27471990585327,26.328889961242677,26.307252704788038,26.242187106918504,0.0,42.80275296529509,35.57994885510057,164.21021387464342,704.0284946325215
2025-05-15 10:40:00+02:00,26.220500946044922,26.240100860595703,26.21489906311035,26.240100860595703,2572,36.50773724338212,-0.021540863643210173,-0.01855942642739053,26.271619987487792,26.325821990966798,26.311919669673255,26.23132030530233,6.741031467327688,14.275369936563742,37.03526426941935,159.0309495672171,708.0040882813248
2025-05-15 10:45:00+02:00,26.21500015258789,26.238000869750977,26.21500015258789,26.22760009765625,234,34.381848330569696,-0.024090046993745062,-0.019665550540661436,26.269005012512206,26.322513999938966,26.31661015232525,26.221399872699163,0.12164612453808901,2.287559197288621,38.81775823544729,156.49755100971737,685.577935514288
2025-05-15 10:50:00+02:00,26.200000762939453,26.22879981994629,26.200000762939453,26.228599548339844,1575,34.457360456959606,-0.02700927247402163,-0.021134294927333475,26.26643009185791,26.318394012451172,26.32278836714699,26.210071816568828,0.0,2.287559197288621,40.81622695425608,157.40622678391722,684.1443045844684
2025-05-15 10:55:00+02:00,26.200000762939453,26.21299934387207,26.19890022277832,26.200000762939453,244,26.256447839445272,-0.02898861696741406,-0.022705159335349594,26.26384515762329,26.31454402923584,26.327338942367934,26.200351372878647,1.1105337105683546,0.41072661170217634,44.50558591047741,90.22015793939131,710.5836795962321
2025-05-15 11:00:00+02:00,26.221599578857422,26.22760009765625,26.213600158691406,26.213600158691406,305,38.00090964514162,-0.028486048369437356,-0.02386133714216715,26.260930156707765,26.311398010253907,26.32663513948782,26.19522517392771,22.90547953115076,8.005337747239734,47.29276133560527,90.97270588493367,745.4940306119651
2025-05-15 11:05:00+02:00,26.20479965209961,26.217300415039062,26.200000762939453,26.21470069885254,770,32.62204142011835,-0.029107835809035976,-0.024910636875540917,26.257210159301756,26.308124008178712,26.326865749605098,26.187554568998415,5.95299959581962,9.989670945846273,50.26400601949225,93.55546406636851,740.1611838951459
2025-05-15 11:10:00+02:00,26.200000762939453,26.203500747680664,26.182100296020508,26.19860076904297,483,28.670905237662723,-0.029646095350734925,-0.02585772857057972,26.253110218048096,26.30402202606201,26.326190908676654,26.18002952741954,15.757484175355529,14.871987767441999,51.98830752511598,94.78875009999658,720.1353096465265
2025-05-15 11:15:00+02:00,26.210399627685547,26.210399627685547,26.1968994140625,26.19890022277832,265,34.79564032697547,-0.028900422358351108,-0.026466267328133997,26.249305152893065,26.300876007080078,26.322987864274282,26.175622441511848,24.911432361188066,15.540638710787766,53.80441915478916,98.78341441918906,763.1558575350298
2025-05-15 11:20:00+02:00,26.222700119018555,26.237899780273438,26.217500686645508,26.217500686645508,326,35.519756721904656,-0.027005620308028,-0.026574137924112798,26.246890163421632,26.298064002990724,26.320744851786902,26.173035475056363,35.739350895750434,25.46942247743137,57.40458176412825,159.66409644347513,733.6069562031678
2025-05-15 11:25:00+02:00,26.246000289916992,26.25119972229004,26.22570037841797,26.226600646972656,98,38.379760339166985,-0.023354629338722788,-0.025930236207034794,26.24437017440796,26.296916007995605,26.314455085815528,26.17428526300039,56.25010493796068,38.96696273163309,60.47474756811421,168.44633435703597,720.8441609575557
2025-05-15 11:30:00+02:00,26.244300842285156,26.251399993896484,26.235700607299805,26.24690055847168,3457,40.42680977613314,-0.02036358517854353,-0.024816906001336545,26.24314022064209,26.29579002380371,26.3122694529594,26.17401098832478,54.754109370540135,48.914521734750444,63.94679381381513,172.77778098298612,771.1473556069672
2025-05-15 11:35:00+02:00,26.253799438476562,26.253999710083008,26.226699829101562,26.233999252319336,367,39.6599260196823,-0.017030388089875004,-0.023259602419044238,26.242005157470704,26.294248008728026,26.309555483287735,26.174454831653673,66.51155384125411,59.171922716584994,67.00060164464914,165.9512687092359,696.3498634038757
2025-05-15 11:40:00+02:00,26.26129913330078,26.26129913330078,26.239999771118164,26.255399703979492,327,49.01479737868691,-0.013626564138814246,-0.02133299476299824,26.240770149230958,26.292203979492186,26.305789561955386,26.17575073650653,99.12389591788016,73.46318637655816,67.6793005863747,172.3095512082854,652.9252013808975
2025-05-15 11:45:00+02:00,26.258800506591797,26.2677001953125,26.249099731445312,26.258100509643555,880,60.257315979675575,-0.011003782670876205,-0.01926715234457383,26.240210151672365,26.29037998199463,26.30435661246281,26.176063690881918,89.60315515051583,85.0795349698834,67.04102533436313,181.1053525964719,593.4796412653681
2025-05-15 11:50:00+02:00,26.27050018310547,26.277299880981445,26.250999450683594,26.263700485229492,1706,67.53210272873194,-0.007890190144529186,-0.0169917599045649,26.239730167388917,26.28882396697998,26.302753703221853,26.17670663155598,92.8574290751723,93.86149338118946,65.40098019650335,222.94030795190886,524.6234971524995
2025-05-15 11:55:00+02:00,26.278499603271484,26.280799865722656,26.26420021057129,26.270000457763672,298,71.88247666622847,-0.004722718720106656,-0.014537951667673252,26.238945102691652,26.287317962646483,26.299452642102338,26.178437563280966,97.66943011189055,93.37667144585959,64.10209540993846,227.54230251139447,594.5946278424642
2025-05-15 12:00:00+02:00,26.261699676513672,26.27400016784668,26.261699676513672,26.27400016784668,608,71.00137637312696,-0.003527426505353759,-0.012335846635209355,26.2379301071167,26.28517395019531,26.29602983743496,26.17983037679844,80.64815351614585,90.39167090106959,62.52891135176848,236.70147420147424,559.8280098280098
2025-05-15 12:05:00+02:00,26.251800537109375,26.26490020751953,26.251800537109375,26.256399154663086,147,66.518660892414,-0.0033404203465003945,-0.010536761377467563,26.23582010269165,26.282701950073243,26.28812174211461,26.183518463268694,70.61858658472954,82.97872340425533,60.102512476232555,237.49775301096528,603.1727485169872
2025-05-15 12:10:00+02:00,26.255699157714844,26.255699157714844,26.23740005493164,26.25,58,62.25796719872744,-0.0028448370073981266,-0.008998376503453677,26.235370063781737,26.28041591644287,26.286772548713213,26.18396757885026,74.5685740236149,75.27843804149678,57.613560841036,245.17257833624942,621.2077832564551
2025-05-15 12:15:00+02:00,26.244699478149414,26.263399124145508,26.244699478149414,26.263399124145508,762,64.96715939498877,-0.00330160698332449,-0.00785902259942784,26.236105060577394,26.277735900878906,26.287604502549545,26.184605618605243,63.423966606759805,69.53704240503477,54.396708036203336,285.5055969150019,560.7010872476033
2025-05-15 12:20:00+02:00,26.24799919128418,26.249000549316406,26.23699951171875,26.242799758911133,160,68.20990781075879,-0.0033586250678645513,-0.006958943093115183,26.237479972839356,26.275531883239747,26.288692818199056,26.186267127479656,60.90524688551423,66.29926250529634,50.93495223285896,296.6450796124069,530.4961776306179
2025-05-15 12:25:00+02:00,26.25160026550293,26.25830078125,26.239999771118164,26.239999771118164,507,66.48100956769872,-0.0030777572469311565,-0.006182705923878378,26.239309978485107,26.273579902648926,26.289750460764672,26.18886949620554,53.87049145749842,59.399901649924175,46.419810567138974,338.20859197681096,447.1068391260357
2025-05-15 12:30:00+02:00,26.250600814819336,26.251699447631836,26.239999771118164,26.250699996948242,561,62.27016507851295,-0.00290235821386986,-0.005526636381876674,26.241839981079103,26.271221923828126,26.288944346717958,26.194735615440248,45.191775131542514,53.32250449151841,44.55472240128882,212.2340425531915,473.9477650878311
2025-05-15 12:35:00+02:00,26.24449920654297,26.25779914855957,26.24370002746582,26.253799438476562,133,49.22219367081101,-0.0032185999938967313,-0.005065029104280686,26.24406490325928,26.268577919006347,26.28685434299686,26.201275463521696,32.900860245381466,43.98770894480749,43.42543784708353,184.0020852179513,501.379923644225
2025-05-15 12:40:00+02:00,26.244699478149414,26.255699157714844,26.239999771118164,26.246400833129883,253,50.20981829133621,-0.0034137124855000422,-0.0047347657805245575,26.245219898223876,26.266771926879883,26.286682572229264,26.20375722421849,33.2710478070794,37.12122772800115,41.99589467081838,184.0020852179513,465.92968522408427
2025-05-15 12:45:00+02:00,26.247800827026367,26.25309944152832,26.24489974975586,26.24489974975586,286,46.61471227745366,-0.0032802746413267414,-0.004443867552684994,26.247369956970214,26.264903945922853,26.284209261463783,26.210530652476645,24.660337920222958,30.277415324227963,40.55189689130713,199.12886927231546,479.2612811429235
2025-05-15 12:50:00+02:00,26.266199111938477,26.266199111938477,26.25,26.255199432373047,324,52.462378989744074,-0.0016706778229433894,-0.003889229606736673,26.250679874420165,26.262835922241212,26.280900026818514,26.220459722021815,66.6652151193172,41.53220028220654,37.651012218221624,282.4656337176083,403.3593251100729
2025-05-15 12:55:00+02:00,26.269800186157227,26.272199630737305,26.265499114990234,26.267200469970703,223,55.467076199685266,-0.00010329345122883637,-0.003132042375635106,26.25364990234375,26.260903930664064,26.2783784938449,26.228921310842598,74.88677930674098,55.40411078209373,35.427560514045666,298.09262855470723,467.32462557527066
2025-05-15 13:00:00+02:00,26.28219985961914,26.288000106811523,26.270000457763672,26.270700454711914,197,55.77480700433063,0.0021150391213069497,-0.002082626076246695,26.25662488937378,26.258555946350096,26.279952489447645,26.233297289299912,88.62709899397883,76.7263644733457,33.687427802989625,351.69636769069166,485.6126642463557
2025-05-15 13:05:00+02:00,26.299999237060547,26.299999237060547,26.291500091552734,26.29290008544922,154,59.67586869935448,0.005248839318806375,-0.0006163329972360811,26.259324836730958,26.256437950134277,26.28908704520781,26.229562628254104,100.0,87.83795943357329,32.01778912930102,349.6697356969447,538.6193944391003
2025-05-15 13:10:00+02:00,26.299999237060547,26.299999237060547,26.29199981689453,26.297399520874023,921,70.30744336569579,0.0076442800511031805,0.0010357896124317714,26.262109756469727,26.256787948608398,26.296078996046578,26.228140516892875,100.0,96.20903299799296,30.553046341210717,365.1026869840541,548.3437120364259
2025-05-15 13:15:00+02:00,26.296899795532227,26.299999237060547,26.285499572753906,26.298599243164062,556,75.77111716621253,0.009186686656185827,0.002665969021182583,26.26426477432251,26.257379951477052,26.301340719912762,26.227188828732256,95.08023009385407,98.36007669795138,28.725752837309646,362.55711232486345,520.8226074566611
