Datetime,Close,High,Low,Open,Volume,RSI,MACD,MACD_signal,SMA_20,SMA_50,Bollinger_sup,Bollinger_inf,Stoch_K,Stoch_D,ADX,Plus_DI,Minus_DI
,ESE.PA,ESE.PA,ESE.PA,ESE.PA,ESE.PA,,,,,,,,,,,,
2025-04-30 16:00:00+02:00,24.219999313354492,24.24810028076172,24.004100799560547,24.10849952697754,16433,41.773587289554314,0.028861066001194757,0.07777548360045419,24.369394874572755,24.179275970458985,24.605858606045445,24.132931143100066,42.97218380205932,26.232740204402806,68.38998254304366,60.97090168925994,671.7017635631914
2025-04-30 17:00:00+02:00,24.39259910583496,24.39900016784668,24.2367000579834,24.2367000579834,27583,51.2604508107952,0.03153693801769464,0.06852777448390228,24.370274829864503,24.190275955200196,24.606957268643622,24.133592391085383,73.87633830234107,45.22229621661003,71.66278262522523,60.006036460219725,759.4349873234336
2025-05-02 09:00:00+02:00,24.918800354003906,24.999900817871094,24.885799407958984,24.965099334716797,0,64.810088575289,0.07525019158235935,0.06987225790359369,24.398494815826417,24.21325397491455,24.73901737040335,24.057972261249486,92.0482044875655,69.63224219732196,75.52239445222905,48.03001176864433,912.4088447746873
2025-05-02 10:00:00+02:00,24.853599548339844,24.960899353027344,24.85110092163086,24.91950035095215,15384,67.4076307006339,0.10343971125574569,0.0765857485740241,24.43135976791382,24.23296398162842,24.813989127034212,24.048730408793425,85.6553498827428,83.85996422421645,76.63766562226405,48.97829613961984,888.5742742210788
2025-05-02 11:00:00+02:00,24.859500885009766,24.90999984741211,24.846799850463867,24.859600067138672,11917,63.160300871310966,0.12481747903898466,0.08623209466701622,24.453814792633057,24.247291984558107,24.881342762450775,24.02628682281534,86.23396830502578,87.97917422511136,79.13998698663126,18.654941659899503,965.899432779138
2025-05-02 12:00:00+02:00,24.90489959716797,24.922399520874023,24.863300323486328,24.863300323486328,14617,64.15084663083032,0.14376557067620155,0.09773878986885329,24.478764820098878,24.263859977722166,24.950477776642224,24.00705186355553,90.68525327179357,87.52485715318738,81.55299260498285,19.76117713638936,989.3525749858517
2025-05-02 13:00:00+02:00,24.855100631713867,24.939800262451172,24.844600677490234,24.91510009765625,8240,64.77874635378905,0.15300002049049155,0.10879103599318095,24.500584888458253,24.285019989013673,25.00015012111669,24.001019655799816,85.80252916468744,87.5739169138356,83.83472713098578,20.044102174684962,964.8137138246132
2025-05-02 14:00:00+02:00,25.1289005279541,25.141199111938477,24.844600677490234,24.854400634765625,13826,68.30866560178934,0.18033298548107268,0.12309942589075931,24.53906488418579,24.316044006347656,25.10672691262368,23.9714028557479,98.94087249898571,91.80955164515558,83.9119958350726,130.1459278308458,826.3489031992916
2025-05-02 15:00:00+02:00,24.953800201416016,25.148700714111328,24.877199172973633,25.13159942626953,48319,62.295342804200125,0.18572450766745519,0.1356244422460985,24.567909908294677,24.34437999725342,25.15902090193957,23.976798914649784,83.32332358470859,89.35557508279392,84.67596854936143,103.35347117301228,781.466801928814
2025-05-02 16:00:00+02:00,25.049999237060547,25.08329963684082,24.908899307250977,24.94300079345703,11819,63.29753103640675,0.19550611327609602,0.14760077645209801,24.608349895477296,24.37383598327637,25.21578983087231,24.000909960082282,91.55460100271569,91.27293236213666,84.40761578100877,99.09968733743423,755.0115840676167
2025-05-02 17:00:00+02:00,25.070100784301758,25.09309959411621,25.031299591064453,25.045000076293945,9276,64.26266446087786,0.20254531672915732,0.15858968450750988,24.639359951019287,24.40097999572754,25.275391313431122,24.003328588607452,93.27459134113224,89.3841719761855,84.39770394295799,98.91196927472424,811.8282944193345
2025-05-05 09:00:00+02:00,25.047199249267578,25.059799194335938,24.979999542236328,25.024900436401367,0,65.33945691194538,0.2039252503522846,0.16765679767646485,24.669104957580565,24.4289119720459,25.32367453508439,24.01453538007674,91.31501984541467,92.0480707297542,84.48478383898565,99.4070974809208,825.3695301767007
2025-05-05 10:00:00+02:00,24.975000381469727,25.073400497436523,24.944900512695312,25.047500610351562,15783,71.16305805709906,0.1969230066104366,0.1735100394632592,24.698505020141603,24.454185981750488,25.35254386736856,24.044466172914646,85.13731851890537,89.90897656848409,84.12166675684693,106.23501181807143,751.2441493539766
2025-05-05 11:00:00+02:00,24.95989990234375,24.9867000579834,24.929000854492188,24.974300384521484,13137,76.10716387767206,0.18798818475580248,0.17640566852176787,24.722280025482178,24.475983963012695,25.378115946016045,24.06644410494831,83.50508248625229,86.65247361685745,83.37947546342969,115.46210256726685,727.5169861072817
2025-05-05 12:00:00+02:00,24.95709991455078,24.990100860595703,24.938600540161133,24.954999923706055,12901,73.8806256063574,0.17862229185765344,0.17684899318894498,24.746175003051757,24.49439197540283,25.399539871479323,24.09281013462419,78.99115551363481,82.5445188395975,82.592099719714,125.34267830888275,780.7484572480935
2025-05-05 13:00:00+02:00,24.940900802612305,24.96649932861328,24.920000076293945,24.959999084472656,9708,69.76714122254984,0.1679565230579385,0.1750704991627437,24.767085075378418,24.512047996520995,25.41709543859678,24.117074712160054,31.66725206352392,64.72116335447033,81.32149265830583,133.18779692535568,688.0946953691132
2025-05-05 14:00:00+02:00,24.911300659179688,24.970500946044922,24.90999984741211,24.939800262451172,12177,49.578811159147676,0.15532485203723567,0.17112136973764208,24.787445068359375,24.523538017272948,25.42821529770651,24.14667483901224,21.933565819513788,44.19732446555751,77.26293411424702,179.56867775461717,357.88911077746843
2025-05-05 15:00:00+02:00,24.96940040588379,24.96940040588379,24.8799991607666,24.907100677490234,12756,56.55575735718096,0.148292897532599,0.16655567529663345,24.813490104675292,24.53623001098633,25.43840150089054,24.188578708460046,41.03903760756668,31.54661849686813,73.19877441856953,181.93201089912893,358.35562961668444
2025-05-05 16:00:00+02:00,25.08139991760254,25.083999633789062,24.942399978637695,25.0,10269,61.21497579418405,0.15002801790074471,0.16325014381745573,24.85673007965088,24.55095199584961,25.424838142668644,24.288622016633116,77.8688627411626,46.947155389414355,67.09695591852436,271.70935024588647,337.40215499164765
2025-05-05 17:00:00+02:00,25.083999633789062,25.112499237060547,25.060100555419922,25.06999969482422,30043,59.46118596318701,0.14988510645590125,0.16057713634514487,24.90667505264282,24.569931983947754,25.35138569679028,24.461964408495362,78.72375122306129,65.87721719059685,61.800776426133105,273.4729249028168,427.1733119846818
2025-05-06 09:00:00+02:00,24.8700008392334,24.976499557495117,24.859500885009766,24.965099334716797,0,50.670758303768,0.13099391750799683,0.15466049257771528,24.939175128936768,24.58347999572754,25.24631549583781,24.632034762035726,8.352567801500289,54.981727255241395,57.53855129725927,253.23261250028662,541.3272397156555
2025-05-06 10:00:00+02:00,24.86720085144043,24.894800186157227,24.786800384521484,24.87380027770996,11437,34.41705054469794,0.11447695941993885,0.14662378594616,24.96290521621704,24.59742202758789,25.136574490777537,24.789235941656546,22.216190576578477,36.430836533713354,57.58487711224813,102.95097858028446,672.1499637109556
2025-05-06 11:00:00+02:00,24.89889907836914,24.905399322509766,24.829999923706055,24.868900299072266,9390,46.057634361474825,0.10276037549431649,0.1378511038557913,24.9619101524353,24.611984024047853,25.136866733017623,24.78695357185298,34.417896462871866,21.66221828031688,57.3791169812646,117.77071196255584,779.7999823587968
2025-05-06 12:00:00+02:00,24.89259910583496,24.915199279785156,24.86870002746582,24.89859962463379,6589,37.0217062407408,0.09190709540178332,0.12866230216498972,24.96386013031006,24.62595001220703,25.134551208682097,24.793169051938023,32.483602717264,29.705896585571452,57.17710839035042,129.9734231589357,868.5373466423562
2025-05-06 13:00:00+02:00,24.822399139404297,24.907800674438477,24.786300659179688,24.903600692749023,11551,31.134566943546204,0.07675644164932294,0.11828113006185637,24.962005043029784,24.63852798461914,25.13818969079405,24.785820395265517,11.066412508332261,25.98930389615604,56.780582804152274,123.97742011555242,785.1951420823016
2025-05-06 14:00:00+02:00,24.803699493408203,24.875699996948242,24.768400192260742,24.82900047302246,21964,31.335126758092343,0.06251984439458624,0.10712887292840234,24.9569450378418,24.647821960449217,25.145419486790527,24.76847058889307,10.258471123626023,17.936162116407427,56.287532410020894,122.35137026052476,739.2378439469554
2025-05-06 15:00:00+02:00,24.71179962158203,24.83609962463379,24.68000030517578,24.804000854492188,39097,30.416469165727648,0.04332229444084135,0.09436755723089016,24.949779987335205,24.654245948791505,25.163730138014422,24.735829836655988,7.352461257574287,9.559114963177523,56.15444382769097,119.82927972397563,779.7329504093498
2025-05-06 16:00:00+02:00,24.88360023498535,24.906299591064453,24.699600219726562,24.705699920654297,13703,45.396397951550725,0.041492669826169504,0.08379257974994604,24.937514972686767,24.664089965820313,25.13577936182269,24.739250583550845,47.07524453813384,21.56205897311138,55.224651514723284,173.88236681596646,686.6889035311491
2025-05-06 17:00:00+02:00,24.90530014038086,24.920000076293945,24.8700008392334,24.891300201416016,2900,46.944309426081944,0.04131739889378849,0.07529754357871454,24.93508996963501,24.675339965820314,25.13370179519434,24.736478144075676,52.09257609568078,35.50676063046297,54.74595629586418,174.05796748103103,838.836954750359
2025-05-07 09:00:00+02:00,24.903200149536133,24.910999298095703,24.849899291992188,24.86669921875,0,47.73840253368483,0.04054170417689207,0.06834637569835005,24.927750015258788,24.68569995880127,25.119202603440943,24.736297427076632,51.60702788043431,50.25828283808298,54.61121282684455,172.36483962213802,832.0773514080875
2025-05-07 10:00:00+02:00,24.909000396728516,24.927600860595703,24.85930061340332,24.899999618530273,11173,49.85795521466901,0.03993465020974796,0.06266403060062962,24.91969499588013,24.695381965637207,25.099107536797135,24.740282454963122,52.9481288091941,52.215910928436394,56.728760599394626,186.8783365758878,818.497098134994
2025-05-07 11:00:00+02:00,24.908700942993164,24.9419002532959,24.880300521850586,24.91230010986328,6446,45.963572715050354,0.03898005435107521,0.057927235350718746,24.912770080566407,24.70605598449707,25.08185525359552,24.743684907537293,52.878890780317,52.47801582331514,58.86155428211885,190.38645557377197,825.3535565581024
2025-05-07 12:00:00+02:00,24.900699615478516,24.91990089416504,24.869300842285156,24.899999618530273,8088,36.054874368900606,0.037149651932416816,0.05377171866705836,24.909055042266846,24.716981964111326,25.075629561922185,24.74248052261151,51.02886828898278,52.285295959497965,63.95686922554603,87.42639864865792,890.4663694482522
2025-05-07 13:00:00+02:00,24.913799285888672,24.92449951171875,24.862899780273438,24.908000946044922,7796,37.07465453808048,0.036337206059545935,0.05028481614555588,24.906750011444093,24.731331939697267,25.071629316616317,24.741870706271868,78.85314343426546,60.920300834521754,68.0902513446466,86.8514860662967,773.2471260842361
2025-05-07 14:00:00+02:00,24.84429931640625,24.91819953918457,24.821500778198242,24.913999557495117,6962,47.49935976186853,0.029742418068707366,0.04617633653018618,24.901109981536866,24.74000991821289,25.066453902452366,24.735766060621366,62.733502778364446,64.20517150053756,70.87278336621382,95.58175574614786,675.6692775178262
2025-05-07 15:00:00+02:00,24.85919952392578,24.874900817871094,24.789199829101562,24.844999313354492,12397,49.2394161907352,0.025425236988340316,0.042026116621817,24.89702491760254,24.749075927734374,25.062266577916656,24.731783257288424,68.42277749051424,70.00314123438137,70.89143956796009,97.28807761961625,642.4510525496041
2025-05-07 16:00:00+02:00,24.78059959411621,24.896699905395508,24.75,24.856700897216797,15215,39.67539493616101,0.015483003997676548,0.03671749409698891,24.890489864349366,24.756313934326172,25.063509334304488,24.717470394394244,38.41134359228321,56.52254128705396,70.87560966901832,92.0345877608094,603.5182906042169
2025-05-07 17:00:00+02:00,24.810800552368164,24.811599731445312,24.729999542236328,24.774999618530273,5393,43.14692421763142,0.009926253976683341,0.031359246072927796,24.882559871673585,24.76534393310547,25.054887935719062,24.71023180762811,49.942830508844885,52.25898386388078,70.78941254550519,89.6513295181596,568.5764580234736
2025-05-08 09:00:00+02:00,25.197200775146484,25.26449966430664,25.195600509643555,25.235200881958008,0,70.525783619818,0.03628350459239371,0.032344097776820985,24.88834991455078,24.78174995422363,25.093469448490186,24.683230380611374,88.48606279736072,58.9467456328296,71.52234916359754,72.00473758502959,774.5386448834195
2025-05-08 10:00:00+02:00,25.28660011291504,25.291400909423828,25.169099807739258,25.199399948120117,7637,74.54507380613988,0.06365185604102663,0.03860564942966212,24.89847993850708,24.80265796661377,25.157272141419302,24.63968773559486,99.21478708469817,79.21456013030127,71.97324456544546,93.48921927088935,752.9965139620748
2025-05-08 11:00:00+02:00,25.32040023803711,25.323299407958984,25.250999450683594,25.285200119018555,7386,82.87593605367601,0.08706522563540631,0.04829756467081096,24.920999908447264,24.820067977905275,25.24060043855245,24.60139937834208,99.53516535269328,95.74533841158404,72.28842643813395,98.32852048083754,786.3527060955337
2025-05-08 12:00:00+02:00,25.325199127197266,25.33650016784668,25.263999938964844,25.312700271606445,7305,79.10616632095041,0.10479965478753783,0.05959798269415634,24.943899822235107,24.83752597808838,25.309580418666407,24.578219225803807,98.136681122457,98.96221118661616,74.33636464544375,53.46873755475906,857.4296321989698
2025-05-08 13:00:00+02:00,25.241199493408203,25.335399627685547,25.239999771118164,25.332199096679688,16506,70.4592135468461,0.11079902701429134,0.06983819155818334,24.961014842987062,24.854609985351562,25.34917771363329,24.572851972340835,84.28679700988424,93.9862144950115,75.80291048927982,51.882230779107296,698.0358084448893
2025-05-08 14:00:00+02:00,25.20210075378418,25.260000228881836,25.100000381469727,25.24180030822754,17175,67.42050664093591,0.11111773511921186,0.07809410027038904,24.97648992538452,24.868964004516602,25.3776295144227,24.57535033634634,77.84018541988358,86.75455451740828,77.39216473831577,48.73235643657099,758.6996305901775
2025-05-08 15:00:00+02:00,25.10890007019043,25.203699111938477,25.08930015563965,25.199499130249023,6066,60.57335520541395,0.10266632385924623,0.08300854498816049,24.99081497192383,24.881557998657225,25.389238429263173,24.592391514584484,62.47322953258213,74.86673732078332,79.43395252711437,33.51612440420207,746.7631633482648
